,datetime,rtt
5445,2019-05-03 22:11:33,170.601
5446,2019-05-03 22:11:34,169.053
5447,2019-05-03 22:11:35,169.342
5448,2019-05-03 22:11:40,171.972
5449,2019-05-03 22:11:41,170.618
5450,2019-05-03 22:11:42,169.284
5451,2019-05-03 22:11:43,170.603
5452,2019-05-03 22:11:43,171.178
5453,2019-05-03 22:11:44,169.772
5454,2019-05-03 22:11:45,169.021
5455,2019-05-03 22:11:48,171.177
5456,2019-05-03 22:11:48,169.516
5457,2019-05-03 22:11:51,171.500
5458,2019-05-03 22:11:52,169.070
5459,2019-05-03 22:11:52,169.099
5460,2019-05-03 22:11:53,171.576
5461,2019-05-03 22:11:55,168.727
5462,2019-05-03 22:11:55,169.050
5463,2019-05-03 22:12:01,168.818
5464,2019-05-03 22:12:03,169.449
5465,2019-05-03 22:12:03,171.260
5466,2019-05-03 22:12:05,168.759
5467,2019-05-03 22:12:07,168.759
5468,2019-05-03 22:12:10,169.116
5469,2019-05-03 22:12:10,169.753
5470,2019-05-03 22:12:12,168.741
5471,2019-05-03 22:12:12,169.479
5472,2019-05-03 22:12:13,169.394
5473,2019-05-03 22:12:14,170.642
5474,2019-05-03 22:12:15,169.290
5475,2019-05-03 22:12:17,171.120
5476,2019-05-03 22:12:17,169.761
5477,2019-05-03 22:12:19,171.113
5478,2019-05-03 22:12:23,169.794
5479,2019-05-03 22:12:24,170.895
5480,2019-05-03 22:12:26,171.301
5481,2019-05-03 22:12:26,170.559
5482,2019-05-03 22:12:27,170.540
5483,2019-05-03 22:12:27,169.823
5484,2019-05-03 22:12:28,170.901
5485,2019-05-03 22:12:30,171.277
5486,2019-05-03 22:12:30,170.867
5487,2019-05-03 22:12:30,169.816
5488,2019-05-03 22:14:34,171.277
5489,2019-05-03 22:14:35,169.152
5490,2019-05-03 22:14:36,169.861
5491,2019-05-03 22:14:37,168.661
5492,2019-05-03 22:14:37,169.743
5493,2019-05-03 22:14:38,170.842
5494,2019-05-03 22:14:38,171.229
5495,2019-05-03 22:14:39,168.787
5496,2019-05-03 22:14:39,169.481
5497,2019-05-03 22:14:39,170.687
5498,2019-05-03 22:14:40,169.152
5499,2019-05-03 22:14:40,170.944
5500,2019-05-03 22:14:41,170.840
5501,2019-05-03 22:14:43,171.174
5502,2019-05-03 22:14:43,168.861
5503,2019-05-03 22:14:44,169.929
5504,2019-05-03 22:14:44,170.885
5505,2019-05-03 22:14:45,169.041
5506,2019-05-03 22:14:46,171.054
5507,2019-05-03 22:14:48,169.386
5508,2019-05-03 22:14:49,170.564
5509,2019-05-03 22:14:50,168.752
5510,2019-05-03 22:14:51,169.208
5511,2019-05-03 22:14:52,168.751
5512,2019-05-03 22:14:54,169.512
5513,2019-05-03 22:14:54,171.209
5514,2019-05-03 22:14:55,169.003
5515,2019-05-03 22:14:57,169.813
5516,2019-05-03 22:15:00,170.895
5517,2019-05-03 22:15:00,169.541
5518,2019-05-03 22:15:03,171.288
5519,2019-05-03 22:15:04,171.941
5520,2019-05-03 22:15:05,171.148
5521,2019-05-03 22:15:06,170.903
5522,2019-05-03 22:15:06,169.180
5523,2019-05-03 22:15:06,170.999
5524,2019-05-03 22:15:09,171.542
5525,2019-05-03 22:15:09,169.800
5526,2019-05-03 22:15:11,170.901
5527,2019-05-03 22:15:11,170.912
5528,2019-05-03 22:15:13,171.421
5529,2019-05-03 22:15:21,170.567
5530,2019-05-03 22:15:22,171.733
5531,2019-05-03 22:15:25,171.584
5532,2019-05-03 22:15:26,169.179
5533,2019-05-03 22:15:26,171.614
5534,2019-05-03 22:15:26,169.794
5535,2019-05-03 22:15:26,169.463
5536,2019-05-03 22:15:27,169.088
5537,2019-05-03 22:15:28,169.068
5538,2019-05-03 22:15:29,169.040
5539,2019-05-03 22:15:31,171.295
5540,2019-05-03 22:15:34,168.729
5541,2019-05-03 22:15:34,171.531
5542,2019-05-03 22:15:36,170.638
5543,2019-05-03 22:15:37,169.095
5544,2019-05-03 22:15:38,170.562
5545,2019-05-03 22:15:38,169.343
5546,2019-05-03 22:15:39,169.120
5547,2019-05-03 22:15:41,169.099
5548,2019-05-03 22:15:41,169.417
5549,2019-05-03 22:15:44,168.745
5550,2019-05-03 22:15:45,171.240
5551,2019-05-03 22:15:46,169.107
5552,2019-05-03 22:15:46,169.079
5553,2019-05-03 22:15:50,168.841
5554,2019-05-03 22:15:53,169.000
5555,2019-05-03 22:15:54,169.152
5556,2019-05-03 22:15:54,170.907
5557,2019-05-03 22:15:56,168.752
5558,2019-05-03 22:15:56,169.358
5559,2019-05-03 22:15:56,169.770
5560,2019-05-03 22:15:58,170.877
5561,2019-05-03 22:15:59,169.092
5562,2019-05-03 22:15:59,169.754
5563,2019-05-03 22:16:00,168.807
5564,2019-05-03 22:16:02,169.422
5565,2019-05-03 22:16:02,170.917
5566,2019-05-03 22:16:04,169.744
5567,2019-05-03 22:16:05,170.908
5568,2019-05-03 22:16:06,169.062
5569,2019-05-03 22:16:06,169.133
5570,2019-05-03 22:16:09,169.790
5571,2019-05-03 22:16:09,169.740
5572,2019-05-03 22:16:09,171.085
5573,2019-05-03 22:16:11,169.450
5574,2019-05-03 22:16:15,169.334
5575,2019-05-03 22:16:16,171.081
5576,2019-05-03 22:16:18,169.485
5577,2019-05-03 22:16:18,170.903
5578,2019-05-03 22:16:19,171.597
5579,2019-05-03 22:16:19,170.849
5580,2019-05-03 22:16:23,172.556
5581,2019-05-03 22:16:25,171.628
5582,2019-05-03 22:16:26,170.030
5583,2019-05-03 22:16:27,170.462
5584,2019-05-03 22:16:28,168.752
5585,2019-05-03 22:16:30,170.560
5586,2019-05-03 22:16:30,170.942
5587,2019-05-03 22:16:31,169.296
5588,2019-05-03 22:16:32,168.801
5589,2019-05-03 22:16:32,171.231
5590,2019-05-03 22:16:34,169.777
5591,2019-05-03 22:16:35,170.857
5592,2019-05-03 22:16:36,170.726
5593,2019-05-03 22:16:36,171.572
5594,2019-05-03 22:16:37,168.772
5595,2019-05-03 22:16:39,170.876
5596,2019-05-03 22:16:40,170.589
5597,2019-05-03 22:16:41,169.145
5598,2019-05-03 22:16:44,169.083
5599,2019-05-03 22:16:45,171.550
5600,2019-05-03 22:16:49,169.100
5601,2019-05-03 22:16:49,170.620
5602,2019-05-03 22:16:50,169.773
5603,2019-05-03 22:16:53,170.905
5604,2019-05-03 22:16:53,171.242
5605,2019-05-03 22:16:53,169.101
5606,2019-05-03 22:16:54,170.923
5607,2019-05-03 22:16:56,169.438
5608,2019-05-03 22:16:57,168.734
5609,2019-05-03 22:16:58,171.255
5610,2019-05-03 22:16:59,170.958
5611,2019-05-03 22:16:59,171.678
5612,2019-05-03 22:17:02,170.675
5613,2019-05-03 22:17:03,169.091
5614,2019-05-03 22:17:03,170.729
5615,2019-05-03 22:17:04,169.763
5616,2019-05-03 22:17:04,168.734
5617,2019-05-03 22:17:07,168.675
5618,2019-05-03 22:17:08,169.798
5619,2019-05-03 22:17:09,168.805
5620,2019-05-03 22:17:09,168.773
5621,2019-05-03 22:17:10,168.913
5622,2019-05-03 22:17:14,170.899
5623,2019-05-03 22:17:16,171.544
5624,2019-05-03 22:17:17,169.454
5625,2019-05-03 22:17:18,169.124
5626,2019-05-03 22:17:19,171.443
5627,2019-05-03 22:17:19,168.734
5628,2019-05-03 22:17:23,171.253
5629,2019-05-03 22:17:24,171.579
5630,2019-05-03 22:17:25,170.885
5631,2019-05-03 22:17:25,169.768
5632,2019-05-03 22:17:27,169.766
5633,2019-05-03 22:17:27,171.561
5634,2019-05-03 22:17:29,171.283
5635,2019-05-03 22:17:30,168.798
5636,2019-05-03 22:17:30,171.111
5637,2019-05-03 22:17:34,171.555
5638,2019-05-03 22:17:35,170.621
5639,2019-05-03 22:17:37,168.718
5640,2019-05-03 22:17:42,171.167
5641,2019-05-03 22:17:45,170.894
5642,2019-05-03 22:17:48,171.644
5643,2019-05-03 22:17:49,171.578
5644,2019-05-03 22:17:49,170.869
5645,2019-05-03 22:17:51,170.048
5646,2019-05-03 22:17:52,170.125
5647,2019-05-03 22:17:52,168.757
5648,2019-05-03 22:17:53,170.930
5649,2019-05-03 22:17:54,169.099
5650,2019-05-03 22:17:54,170.557
5651,2019-05-03 22:17:55,168.901
5652,2019-05-03 22:17:57,169.755
5653,2019-05-03 22:18:03,168.745
5654,2019-05-03 22:18:04,169.811
5655,2019-05-03 22:18:05,171.336
5656,2019-05-03 22:18:06,171.671
5657,2019-05-03 22:18:09,169.502
5658,2019-05-03 22:18:12,170.888
5659,2019-05-03 22:18:12,169.114
5660,2019-05-03 22:18:12,171.325
5661,2019-05-03 22:18:13,171.238
5662,2019-05-03 22:18:17,169.063
5663,2019-05-03 22:18:17,169.246
5664,2019-05-03 22:18:18,171.366
5665,2019-05-03 22:18:21,168.710
5666,2019-05-03 22:18:23,169.820
5667,2019-05-03 22:18:24,168.789
5668,2019-05-03 22:18:25,168.747
5669,2019-05-03 22:18:26,169.425
5670,2019-05-03 22:18:27,171.454
5671,2019-05-03 22:18:28,169.253
5672,2019-05-03 22:18:30,169.462
5673,2019-05-03 22:18:31,169.563
5674,2019-05-03 22:18:34,170.725
5675,2019-05-03 22:18:35,169.375
5676,2019-05-03 22:18:35,170.564
5677,2019-05-03 22:18:35,170.905
5678,2019-05-03 22:18:39,169.085
5679,2019-05-03 22:18:40,169.840
5680,2019-05-03 22:18:40,171.554
5681,2019-05-03 22:18:42,169.818
5682,2019-05-03 22:18:46,170.885
5683,2019-05-03 22:18:47,169.728
5684,2019-05-03 22:18:51,171.170
5685,2019-05-03 22:18:53,169.099
5686,2019-05-03 22:18:54,170.957
5687,2019-05-03 22:18:55,170.919
5688,2019-05-03 22:18:56,168.758
5689,2019-05-03 22:18:57,168.704
5690,2019-05-03 22:18:58,169.223
5691,2019-05-03 22:18:59,171.249
5692,2019-05-03 22:19:01,169.388
5693,2019-05-03 22:19:05,169.114
5694,2019-05-03 22:19:07,169.358
5695,2019-05-03 22:19:08,170.885
5696,2019-05-03 22:19:11,168.892
5697,2019-05-03 22:19:11,168.827
5698,2019-05-03 22:19:12,170.536
5699,2019-05-03 22:19:16,169.056
5700,2019-05-03 22:19:20,169.373
5701,2019-05-03 22:19:21,169.418
5702,2019-05-03 22:19:25,168.863
5703,2019-05-03 22:19:30,168.706
5704,2019-05-03 22:19:31,169.157
5705,2019-05-03 22:19:34,170.572
5706,2019-05-03 22:19:35,171.550
5707,2019-05-03 22:19:36,169.419
5708,2019-05-03 22:19:36,171.265
5709,2019-05-03 22:19:36,170.553
5710,2019-05-03 22:19:37,170.912
5711,2019-05-03 22:19:38,169.483
5712,2019-05-03 22:19:40,170.880
5713,2019-05-03 22:19:40,171.022
5714,2019-05-03 22:19:40,169.307
5715,2019-05-03 22:19:41,169.468
5716,2019-05-03 22:19:41,171.558
5717,2019-05-03 22:19:45,171.570
5718,2019-05-03 22:19:46,169.079
5719,2019-05-03 22:19:53,169.085
5720,2019-05-03 22:19:58,168.715
5721,2019-05-03 22:19:59,171.601
5722,2019-05-03 22:20:00,169.115
5723,2019-05-03 22:20:01,170.930
5724,2019-05-03 22:20:02,169.171
5725,2019-05-03 22:20:03,168.745
5726,2019-05-03 22:20:04,170.003
5727,2019-05-03 22:20:05,170.694
5728,2019-05-03 22:20:06,170.524
5729,2019-05-03 22:20:07,169.081
5730,2019-05-03 22:20:09,169.231
5731,2019-05-03 22:20:11,171.680
5732,2019-05-03 22:20:12,168.752
5733,2019-05-03 22:20:13,169.772
5734,2019-05-03 22:20:13,169.267
5735,2019-05-03 22:20:13,168.855
5736,2019-05-03 22:20:14,170.694
5737,2019-05-03 22:20:18,171.590
5738,2019-05-03 22:20:19,170.459
5739,2019-05-03 22:20:19,169.371
5740,2019-05-03 22:22:49,168.737
5741,2019-05-03 22:22:50,170.518
5742,2019-05-03 22:22:50,171.051
5743,2019-05-03 22:22:51,169.677
5744,2019-05-03 22:22:52,168.751
5745,2019-05-03 22:22:52,171.665
5746,2019-05-03 22:22:54,169.790
5747,2019-05-03 22:22:54,169.244
5748,2019-05-03 22:22:54,169.136
5749,2019-05-03 22:22:55,169.823
5750,2019-05-03 22:22:55,171.574
5751,2019-05-03 22:22:55,169.174
5752,2019-05-03 22:22:56,170.943
5753,2019-05-03 22:22:56,171.538
5754,2019-05-03 22:22:57,170.681
5755,2019-05-03 22:22:59,169.178
5756,2019-05-03 22:22:59,169.379
5757,2019-05-03 22:22:59,170.535
5758,2019-05-03 22:23:01,170.871
5759,2019-05-03 22:23:02,170.712
5760,2019-05-03 22:23:03,169.110
5761,2019-05-03 22:23:03,170.799
5762,2019-05-03 22:23:04,169.045
5763,2019-05-03 22:23:04,168.703
5764,2019-05-03 22:23:04,169.602
5765,2019-05-03 22:23:04,170.964
5766,2019-05-03 22:23:05,169.257
5767,2019-05-03 22:23:05,169.751
5768,2019-05-03 22:23:08,168.762
5769,2019-05-03 22:23:09,170.001
5770,2019-05-03 22:23:11,170.870
5771,2019-05-03 22:23:12,168.776
5772,2019-05-03 22:23:12,168.727
5773,2019-05-03 22:23:13,170.556
5774,2019-05-03 22:23:14,169.770
5775,2019-05-03 22:23:15,169.106
5776,2019-05-03 22:23:17,168.963
5777,2019-05-03 22:23:17,169.032
5778,2019-05-03 22:23:17,169.209
5779,2019-05-03 22:23:18,169.144
5780,2019-05-03 22:23:19,170.926
5781,2019-05-03 22:23:19,171.203
5782,2019-05-03 22:23:20,170.529
5783,2019-05-03 22:23:21,169.074
5784,2019-05-03 22:23:21,169.738
5785,2019-05-03 22:23:22,171.561
5786,2019-05-03 22:23:24,171.185
5787,2019-05-03 22:23:25,170.896
5788,2019-05-03 22:23:26,169.045
5789,2019-05-03 22:23:26,171.670
5790,2019-05-03 22:23:27,170.942
5791,2019-05-03 22:23:29,168.819
5792,2019-05-03 22:23:29,168.753
5793,2019-05-03 22:23:30,170.529
5794,2019-05-03 22:23:30,169.555
5795,2019-05-03 22:23:31,168.777
5796,2019-05-03 22:23:32,169.530
5797,2019-05-03 22:23:33,169.093
5798,2019-05-03 22:23:35,170.670
5799,2019-05-03 22:23:37,170.980
5800,2019-05-03 22:23:38,171.656
5801,2019-05-03 22:23:38,169.056
5802,2019-05-03 22:23:40,169.747
5803,2019-05-03 22:23:43,170.560
5804,2019-05-03 22:23:44,168.732
5805,2019-05-03 22:23:45,171.157
5806,2019-05-03 22:23:46,169.717
5807,2019-05-03 22:23:48,170.832
5808,2019-05-03 22:23:50,170.893
5809,2019-05-03 22:23:51,170.967
5810,2019-05-03 22:23:53,170.815
5811,2019-05-03 22:23:54,169.429
5812,2019-05-03 22:23:55,170.731
5813,2019-05-03 22:23:55,168.745
5814,2019-05-03 22:23:56,170.903
5815,2019-05-03 22:23:58,170.501
5816,2019-05-03 22:24:00,168.780
5817,2019-05-03 22:24:01,168.803
5818,2019-05-03 22:24:06,169.244
5819,2019-05-03 22:24:11,170.694
5820,2019-05-03 22:24:12,169.993
5821,2019-05-03 22:24:16,170.579
5822,2019-05-03 22:24:18,170.962
5823,2019-05-03 22:24:19,170.563
5824,2019-05-03 22:24:21,168.805
5825,2019-05-03 22:24:21,170.078
5826,2019-05-03 22:24:26,169.427
5827,2019-05-03 22:24:27,168.727
5828,2019-05-03 22:24:27,169.768
5829,2019-05-03 22:24:27,169.087
5830,2019-05-03 22:24:29,169.149
5831,2019-05-03 22:24:32,168.859
5832,2019-05-03 22:24:32,170.868
5833,2019-05-03 22:24:32,170.556
5834,2019-05-03 22:24:34,169.066
5835,2019-05-03 22:24:36,168.727
5836,2019-05-03 22:24:36,168.838
5837,2019-05-03 22:24:36,168.723
5838,2019-05-03 22:24:37,171.536
5839,2019-05-03 22:24:40,168.721
5840,2019-05-03 22:24:42,171.219
5841,2019-05-03 22:24:44,171.556
5842,2019-05-03 22:24:44,170.551
5843,2019-05-03 22:24:44,170.905
5844,2019-05-03 22:24:44,170.850
5845,2019-05-03 22:24:48,169.542
5846,2019-05-03 22:24:51,168.826
5847,2019-05-03 22:24:53,169.803
5848,2019-05-03 22:24:55,169.187
5849,2019-05-03 22:24:58,169.070
5850,2019-05-03 22:25:00,170.696
5851,2019-05-03 22:25:03,169.263
5852,2019-05-03 22:25:04,170.914
5853,2019-05-03 22:25:04,171.416
5854,2019-05-03 22:25:04,171.190
5855,2019-05-03 22:25:05,168.764
5856,2019-05-03 22:25:06,170.645
5857,2019-05-03 22:25:07,169.430
5858,2019-05-03 22:25:09,170.805
5859,2019-05-03 22:25:09,169.553
5860,2019-05-03 22:25:10,169.515
5861,2019-05-03 22:25:11,170.615
5862,2019-05-03 22:25:17,170.551
5863,2019-05-03 22:25:18,171.227
5864,2019-05-03 22:25:19,169.048
5865,2019-05-03 22:25:19,168.755
5866,2019-05-03 22:25:21,171.378
5867,2019-05-03 22:25:22,169.560
5868,2019-05-03 22:25:23,169.096
5869,2019-05-03 22:25:26,171.383
5870,2019-05-03 22:25:27,170.544
5871,2019-05-03 22:25:29,170.925
5872,2019-05-03 22:25:29,170.865
5873,2019-05-03 22:25:31,171.235
5874,2019-05-03 22:25:32,169.458
5875,2019-05-03 22:25:33,169.066
5876,2019-05-03 22:25:34,170.571
5877,2019-05-03 22:25:39,171.548
5878,2019-05-03 22:25:39,169.054
5879,2019-05-03 22:25:41,170.927
5880,2019-05-03 22:25:44,169.438
5881,2019-05-03 22:25:45,169.717
5882,2019-05-03 22:25:46,169.162
5883,2019-05-03 22:25:51,169.859
5884,2019-05-03 22:25:51,169.201
5885,2019-05-03 22:25:51,171.131
5886,2019-05-03 22:25:59,171.045
5887,2019-05-03 22:26:01,170.501
5888,2019-05-03 22:26:04,170.861
5889,2019-05-03 22:26:05,170.846
5890,2019-05-03 22:26:06,169.732
5891,2019-05-03 22:26:08,169.217
5892,2019-05-03 22:26:09,168.765
5893,2019-05-03 22:26:11,170.871
5894,2019-05-03 22:26:12,169.487
5895,2019-05-03 22:26:12,169.801
5896,2019-05-03 22:26:17,171.562
5897,2019-05-03 22:26:19,171.395
5898,2019-05-03 22:26:19,170.550
5899,2019-05-03 22:26:20,171.495
5900,2019-05-03 22:26:23,169.473
5901,2019-05-03 22:26:23,169.745
5902,2019-05-03 22:26:26,169.404
5903,2019-05-03 22:26:26,169.252
5904,2019-05-03 22:26:27,168.792
5905,2019-05-03 22:26:30,169.254
5906,2019-05-03 22:26:31,170.597
5907,2019-05-03 22:26:32,170.514
5908,2019-05-03 22:26:35,169.123
5909,2019-05-03 22:26:36,169.453
5910,2019-05-03 22:26:37,168.776
5911,2019-05-03 22:26:37,171.208
5912,2019-05-03 22:26:38,169.782
5913,2019-05-03 22:26:38,170.920
5914,2019-05-03 22:26:40,169.402
5915,2019-05-03 22:26:41,171.167
5916,2019-05-03 22:26:42,169.115
5917,2019-05-03 22:26:44,170.096
5918,2019-05-03 22:26:45,169.398
5919,2019-05-03 22:26:45,171.242
5920,2019-05-03 22:26:45,169.066
5921,2019-05-03 22:26:45,171.117
5922,2019-05-03 22:26:46,169.847
5923,2019-05-03 22:26:47,171.264
5924,2019-05-03 22:26:49,169.744
5925,2019-05-03 22:26:49,169.756
5926,2019-05-03 22:26:51,169.590
5927,2019-05-03 22:26:54,170.932
5928,2019-05-03 22:26:55,170.622
5929,2019-05-03 22:26:56,169.248
5930,2019-05-03 22:26:57,171.230
5931,2019-05-03 22:27:00,171.009
5932,2019-05-03 22:27:00,168.744
5933,2019-05-03 22:27:01,168.934
5934,2019-05-03 22:27:02,170.949
5935,2019-05-03 22:27:05,171.223
5936,2019-05-03 22:27:08,171.524
5937,2019-05-03 22:27:08,169.463
5938,2019-05-03 22:27:09,169.215
5939,2019-05-03 22:27:10,169.101
5940,2019-05-03 22:27:11,168.847
5941,2019-05-03 22:27:12,169.712
5942,2019-05-03 22:27:12,170.515
5943,2019-05-03 22:27:14,170.929
5944,2019-05-03 22:27:17,170.827
5945,2019-05-03 22:27:22,170.575
5946,2019-05-03 22:27:24,170.547
5947,2019-05-03 22:27:28,171.520
5948,2019-05-03 22:27:30,168.782
5949,2019-05-03 22:27:30,169.776
5950,2019-05-03 22:27:31,169.064
5951,2019-05-03 22:27:34,170.881
5952,2019-05-03 22:27:35,168.743
5953,2019-05-03 22:27:38,168.750
5954,2019-05-03 22:27:39,171.074
5955,2019-05-03 22:27:39,168.888
5956,2019-05-03 22:27:41,171.287
5957,2019-05-03 22:27:42,171.146
5958,2019-05-03 22:27:42,170.574
5959,2019-05-03 22:27:43,170.501
5960,2019-05-03 22:27:44,170.840
5961,2019-05-03 22:27:46,168.763
5962,2019-05-03 22:27:48,169.844
5963,2019-05-03 22:27:49,168.735
5964,2019-05-03 22:27:51,171.846
5965,2019-05-03 22:27:53,170.505
5966,2019-05-03 22:27:53,168.758
5967,2019-05-03 22:27:53,170.868
5968,2019-05-03 22:27:55,170.553
5969,2019-05-03 22:27:57,169.154
5970,2019-05-03 22:27:57,170.906
5971,2019-05-03 22:27:58,170.962
5972,2019-05-03 22:28:02,171.247
5973,2019-05-03 22:28:03,169.402
5974,2019-05-03 22:28:04,169.399
5975,2019-05-03 22:28:06,171.545
5976,2019-05-03 22:28:08,170.570
5977,2019-05-03 22:28:09,170.529
5978,2019-05-03 22:28:11,171.232
5979,2019-05-03 22:28:12,171.023
5980,2019-05-03 22:28:12,170.550
5981,2019-05-03 22:28:15,168.760
5982,2019-05-03 22:28:16,169.448
5983,2019-05-03 22:28:16,170.829
5984,2019-05-03 22:28:17,169.191
5985,2019-05-03 22:28:19,170.932
5986,2019-05-03 22:28:22,169.090
5987,2019-05-03 22:28:24,169.386
5988,2019-05-03 22:28:28,169.094
5989,2019-05-03 22:28:30,170.637
5990,2019-05-03 22:28:30,171.558
5991,2019-05-03 22:28:30,171.305
5992,2019-05-03 22:28:32,170.697
5993,2019-05-03 22:28:33,170.901
5994,2019-05-03 22:30:32,168.797
5995,2019-05-03 22:30:32,168.797
5996,2019-05-03 22:30:32,169.763
5997,2019-05-03 22:30:32,170.591
5998,2019-05-03 22:30:32,169.427
5999,2019-05-03 22:30:33,170.963
6000,2019-05-03 22:30:33,169.834
6001,2019-05-03 22:30:34,170.590
6002,2019-05-03 22:30:34,171.573
6003,2019-05-03 22:30:35,170.599
6004,2019-05-03 22:30:36,170.923
6005,2019-05-03 22:30:37,169.182
6006,2019-05-03 22:30:38,171.482
6007,2019-05-03 22:30:40,168.981
6008,2019-05-03 22:30:41,170.601
6009,2019-05-03 22:30:42,169.503
6010,2019-05-03 22:30:44,170.653
6011,2019-05-03 22:30:44,171.637
6012,2019-05-03 22:30:45,169.083
6013,2019-05-03 22:30:45,171.301
6014,2019-05-03 22:30:46,170.829
6015,2019-05-03 22:30:48,169.781
6016,2019-05-03 22:30:49,170.922
6017,2019-05-03 22:30:49,170.879
6018,2019-05-03 22:30:52,170.548
6019,2019-05-03 22:30:52,170.837
6020,2019-05-03 22:30:52,170.930
6021,2019-05-03 22:30:53,171.396
6022,2019-05-03 22:30:53,168.739
6023,2019-05-03 22:30:54,170.907
6024,2019-05-03 22:30:55,168.962
6025,2019-05-03 22:30:55,171.105
6026,2019-05-03 22:30:58,169.099
6027,2019-05-03 22:30:59,171.126
6028,2019-05-03 22:30:59,169.103
6029,2019-05-03 22:30:59,170.555
6030,2019-05-03 22:30:59,170.897
6031,2019-05-03 22:31:03,169.599
6032,2019-05-03 22:31:04,173.023
6033,2019-05-03 22:31:04,169.927
6034,2019-05-03 22:31:05,170.701
6035,2019-05-03 22:31:05,169.209
6036,2019-05-03 22:31:06,169.445
6037,2019-05-03 22:31:07,171.187
6038,2019-05-03 22:31:08,171.586
6039,2019-05-03 22:31:09,168.782
6040,2019-05-03 22:31:10,170.930
6041,2019-05-03 22:31:11,171.740
6042,2019-05-03 22:31:12,170.609
6043,2019-05-03 22:31:17,171.568
6044,2019-05-03 22:31:21,169.686
6045,2019-05-03 22:31:21,170.869
6046,2019-05-03 22:31:21,170.891
6047,2019-05-03 22:31:24,170.971
6048,2019-05-03 22:31:24,168.773
6049,2019-05-03 22:31:25,170.897
6050,2019-05-03 22:31:26,168.800
6051,2019-05-03 22:31:27,168.772
6052,2019-05-03 22:31:31,170.633
6053,2019-05-03 22:31:31,170.897
6054,2019-05-03 22:31:32,168.766
6055,2019-05-03 22:31:42,168.975
6056,2019-05-03 22:31:42,170.568
6057,2019-05-03 22:31:42,168.791
6058,2019-05-03 22:31:42,170.577
6059,2019-05-03 22:31:42,171.971
6060,2019-05-03 22:31:47,171.596
6061,2019-05-03 22:31:47,169.716
6062,2019-05-03 22:31:47,171.503
6063,2019-05-03 22:31:47,170.907
6064,2019-05-03 22:31:51,169.147
6065,2019-05-03 22:31:51,169.424
6066,2019-05-03 22:31:52,169.093
6067,2019-05-03 22:31:53,169.754
6068,2019-05-03 22:31:53,169.457
6069,2019-05-03 22:31:54,169.757
6070,2019-05-03 22:31:56,169.387
6071,2019-05-03 22:31:57,169.789
6072,2019-05-03 22:32:02,170.513
6073,2019-05-03 22:32:02,171.205
6074,2019-05-03 22:32:03,169.479
6075,2019-05-03 22:32:05,169.758
6076,2019-05-03 22:32:05,169.200
6077,2019-05-03 22:32:07,170.840
6078,2019-05-03 22:32:08,171.606
6079,2019-05-03 22:32:09,170.632
6080,2019-05-03 22:32:11,170.856
6081,2019-05-03 22:32:12,169.010
6082,2019-05-03 22:32:15,169.510
6083,2019-05-03 22:32:18,170.854
6084,2019-05-03 22:32:19,170.605
6085,2019-05-03 22:32:22,170.598
6086,2019-05-03 22:32:23,168.751
6087,2019-05-03 22:32:23,170.547
6088,2019-05-03 22:32:25,168.762
6089,2019-05-03 22:32:25,170.623
6090,2019-05-03 22:32:25,169.453
6091,2019-05-03 22:32:26,170.523
6092,2019-05-03 22:32:26,169.121
6093,2019-05-03 22:32:27,170.848
6094,2019-05-03 22:32:32,169.763
6095,2019-05-03 22:32:33,169.145
6096,2019-05-03 22:32:33,170.135
6097,2019-05-03 22:32:34,169.103
6098,2019-05-03 22:32:39,170.903
6099,2019-05-03 22:32:39,168.872
6100,2019-05-03 22:32:39,171.391
6101,2019-05-03 22:32:42,169.121
6102,2019-05-03 22:32:43,170.863
6103,2019-05-03 22:32:43,171.084
6104,2019-05-03 22:32:44,170.543
6105,2019-05-03 22:32:44,169.468
6106,2019-05-03 22:32:44,169.446
6107,2019-05-03 22:32:46,168.911
6108,2019-05-03 22:32:46,169.474
6109,2019-05-03 22:32:49,169.610
